audio_file,annotation,high_f,low_f,start_time,end_time
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.27977753,12.51959229,7300.754811,7303.231738
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.8080368,15.04022217,7357.939819,7360.109613
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,81,34,7390.61,7393.986
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.86647034,13.97157288,7395.549701,7397.930688
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.39945984,12.41722107,7415.666808,7417.841087
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,40,7425.05,7428.867
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.23378754,14.71751404,7432.68176,7434.538895
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,32,7454.94,7459.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.66424561,12.57603455,7521.197736,7523.477277
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.490448,15.039505,7577.955444,7579.909064
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.50606537,12.75694275,7600.139086,7601.929157
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.6665802,12.54058838,7638.252475,7640.526022
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.22901154,12.80718994,7675.403577,7677.507361
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.86463928,14.6559906,7692.190875,7694.340631
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.89189148,15.911026,7729.580954,7731.648297
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,34,7781.849,7784.931
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.87645721,12.16848755,7790.352063,7792.650153
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.29030609,15.22323608,7806.970894,7809.004705
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,65,32,7862.803,7866.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.06954193,12.57632446,7868.309375,7870.350269
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,74,18,7886.803,7890.803
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.1450882,17.00726318,7936.633356,7938.792368
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.05207825,14.87229919,8162.721667,8164.763794
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.71775818,15.01791382,8200.930304,8202.991764
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,37.8951416,21.52745056,8226.348456,8227.947504
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.16472626,16.78129578,8238.57515,8240.579556
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,71,8261.812,8277.739
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,11,8309.28,8321.097
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,8362.583,8382.307
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,74,8437.683,8456.143
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,8486.656,8504.509
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,8591.335,8610.601
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65,10,8640.931,8658.491
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,69,8719.445,8737.133
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64,10,8767.573,8785.683
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.00971222,15.36077881,8847.844913,8849.651379
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,68,8887.28,8906.62
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,39.23806,16.84394836,8923.298289,8925.382149
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,39.4879837,21.54458618,8934.359186,8936.228387
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,8937.28,8947.151
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.67519379,13.07736206,8963.049036,8964.741638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.72277069,12.25296021,8984.051276,8986.309271
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.0943985,15.43103027,9000.855567,9003.022778
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,69,9013.647,9031.225
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,9061.812,9081.353
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.78408813,15.60458374,9115.584839,9117.588727
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.26399231,15.12460327,9118.069812,9119.773724
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,69,9151.518,9169.096
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.21086884,13.09931946,9174.012653,9176.19881
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,9200.931,9211.463
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.82731628,16.22640991,9228.033228,9229.977737
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.70453644,15.31152344,9266.194366,9267.878729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,70,9285.005,9303.647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.92919922,15.5055542,9308.976452,9310.821857
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65,10,9332.876,9350.913
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.65698242,17.19671631,9354.053217,9356.094
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,41.82106018,20.6370697,9362.457336,9364.219122
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,36.33840942,19.25083923,9374.017987,9376.224548
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.10659027,14.91307068,9398.818018,9400.000006
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,71,9414.894,9432.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.284935,14.94172668,9437.884201,9439.838074
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,26,9461.188,9471.463
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,67,9568.803,9588.399
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,39,9612.803,9616.693
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,9618.876,9636.087
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,41.00801849,21.95655823,9638.90665,9640.8435
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86691284,15.50358582,9660.653986,9662.554694
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.47899628,14.85864258,9736.688721,9738.700452
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,9743.17,9753.408
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.79217529,14.65286255,9774.875055,9776.913092
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,70,9814.381,9832.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,9862.546,9872.381
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,37.19868469,15.37940979,9901.587597,9903.672589
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.31398773,16.45722961,9906.851559,9909.007178
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.19649506,14.94841003,9912.492079,9914.706868
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,67,9962.509,9980.932
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,35.95192719,18.49557495,9964.659424,9966.919812
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.47663879,12.4243927,9972.512372,9974.688007
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,91,36,9995.234,9997.472
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,83,18,10005.05,10007.472
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,78,10,10011.518,10021.537
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.15059662,12.27938843,10079.77728,10082.03904
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,100,68,10096.399,10114.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.83214569,15.33053589,10133.56381,10135.59806
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,81,10,10144.124,10161.977
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.41208649,15.83876038,10170.33417,10172.24097
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.1924057,17.10739136,10188.2494,10190.16016
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.41201019,12.67129517,10190.65245,10192.79464
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.15737152,15.10186768,10207.66255,10209.6541
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,41.72402191,23.74307251,10219.08011,10220.80795
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,68,10223.206,10241.005
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.20462036,15.68447876,10244.767,10247.00526
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.17883301,12.66268921,10266.14877,10268.42805
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65,10,10270.087,10280.069
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.01485443,11.87763977,10304.48436,10306.91513
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.95343018,15.56243896,10321.83091,10323.95483
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.87587738,11.67970276,10343.5035,10345.72094
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.50891876,15.95761108,10359.42641,10362.07925
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,69,10385.885,10405.482
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,40.02217102,21.66407776,10421.07777,10422.92882
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,10434.491,10452.197
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,19,10489.179,10490.977
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.2640686,11.86816406,10541.30484,10543.68851
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27886963,16.32466125,10557.68438,10560.00098
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.84264374,15.4619751,10596.85825,10598.88691
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,36.82115173,18.70335388,10613.53976,10615.57338
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.0458374,12.42868042,10656.88016,10659.03213
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27945709,16.21229553,10711.45822,10713.42939
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.78853607,12.19694519,10731.68165,10733.9338
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.7687149,13.79647827,10789.96446,10791.79821
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.20547485,12.09309387,10811.09073,10813.0946
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,81,15,10859.445,10862.564
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.11206818,15.10119629,10897.9069,10899.82814
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.10003662,14.40783691,10936.29927,10938.39713
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.93358612,15.6502533,11001.99566,11004.69305
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.56859589,16.46484375,11339.77664,11341.65725
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.02313232,12.47993469,11346.79959,11348.87575
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.26135254,16.86485291,11361.42783,11363.1403
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.75622559,12.40533447,11426.05601,11427.95823
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,38,11432.977,11437.931
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.89141846,15.51535034,11446.00269,11448.08604
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.99143982,12.62211609,11467.15799,11469.39701
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.68195343,15.27520752,11483.98737,11486.15257
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.47840118,15.06173706,11522.46662,11524.65432
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.65301514,11.94824219,11544.58334,11546.45467
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.9274826,16.61465454,11549.5273,11551.92496
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.18499756,14.97848511,11561.86531,11563.90645
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.97201538,12.37104797,11582.87647,11584.76734
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.66562653,16.11677551,11587.89349,11589.79449
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.19516754,13.13713074,11624.29492,11626.1718
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27823639,15.48529053,11641.5148,11643.40686
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.09156036,15.60054016,11680.88845,11682.84709
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.92980957,14.24653625,11719.51173,11721.80773
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,75,11734.05,11751.445
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,11781.665,11798.876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.28356171,14.58085632,11819.08538,11821.71434
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.13329315,12.31512451,11838.83275,11840.85538
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.22362518,17.60073853,11891.23613,11892.97943
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.6774292,14.94314575,11895.60306,11897.43149
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.98097992,14.0271759,11932.90199,11935.0362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.0462265,14.12364197,12009.0252,12011.19876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.25058746,15.11698914,12046.94098,12048.80291
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.45259094,15.6227417,12152.32587,12154.20202
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86885071,15.70614624,12190.05326,12192.03952
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,83,20,12259.803,12261.894
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.55854797,14.99668884,12266.29473,12268.18733
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.72372437,17.62567139,12334.9984,12336.54749
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,36,12340.454,12344.601
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.85769653,15.26783752,12459.77908,12461.76645
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.20900726,16.43710327,12490.73945,12492.88247
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.68730164,15.58485413,12498.06641,12499.82595
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,31,12528.161,12531.94
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.28450775,13.75750732,12536.5485,12538.54004
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,34,12565.628,12570.216
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.85404205,15.67199707,12575.28221,12577.37972
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,34,12578.803,12582.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,37,12606.656,12610.766
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.56684113,15.06655884,12612.75645,12614.68838
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,26,12625.959,12629.995
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.60918427,11.97872925,12634.14783,12636.17509
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.89827728,15.7313385,12650.4822,12652.41171
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71,27,12651.518,12655.298
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.80296326,14.81239319,12693.07885,12695.23203
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.14916229,15.94754028,12734.05591,12736.22217
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.08126831,13.45761108,12756.4936,12758.79426
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.4419632,15.67590332,12773.49163,12775.6653
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.14289856,15.17466736,12850.38421,12852.22099
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.7467804,14.63171387,12890.28076,12892.32625
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,38.69345856,22.75382233,13131.22623,13133.09583
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,31,13243.683,13247.023
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,85,41,13278.803,13281.482
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,38.89588165,17.5072937,13436.36889,13438.23728
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.10237122,14.80830383,13500.08012,13502.16747
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,34,13651.225,13655.225
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.43884277,15.4667511,13686.7228,13688.6631
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.81233978,18.30206299,13714.76332,13717.01907
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.50491333,15.66500854,13725.61354,13727.44428
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15209198,16.43742371,13786.19741,13788.2576
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.1791153,15.92967224,13806.4903,13808.26409
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.99037933,17.1363678,13808.12684,13809.77237
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.72730255,15.8838501,13845.1782,13847.62221
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.04592896,12.86949158,13902.75256,13904.55236
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.29615784,13.10700989,13905.45446,13907.50094
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.47950745,15.05172729,13922.58226,13924.6733
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.50376129,16.5965271,13925.35546,13927.72219
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.47493744,11.7796936,13946.12203,13948.14989
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.95292664,16.5305481,13956.77692,13958.91871
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.17681122,16.31329346,13963.58514,13965.54597
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,83,32,13978.748,13983.188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.23406219,11.86294556,13984.53008,13986.63135
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,65,27,14001.078,14005.078
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,32,14039.353,14043.463
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.04895782,15.44093323,14068.28782,14070.0999
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.99404144,15.63973999,14081.03402,14083.04275
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,36,14085.335,14088.785
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.13948059,12.1431427,14102.43117,14104.63805
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,76,14142.216,14159.133
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.65536499,15.99147034,14160.25211,14162.37917
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.97452545,16.35165405,14228.63892,14231.23633
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.23678589,15.34613037,14232.50565,14234.97758
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,69,14271.041,14288.509
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.49081421,16.44680786,14338.05554,14340.60726
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.95701599,15.61468506,14345.97223,14348.08691
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.79367828,12.40315247,14359.44336,14361.41093
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.93293762,15.96054077,14376.23601,14378.22637
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.30471039,16.50558472,14383.20916,14385.10451
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.90298462,15.43217468,14414.62824,14417.09412
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.85432434,14.92010498,14424.46542,14426.49523
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,83,38,14586.537,14589.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.89276123,12.71842957,14650.92635,14652.928
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.31056976,15.21229553,14668.61752,14670.69041
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.89502716,16.06556702,14713.16608,14715.22073
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.37509918,12.11251831,14780.45758,14782.71996
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,15022.693,15040.968
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.46058655,15.60261536,15060.79894,15062.82154
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,15073.5,15083.261
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.57461548,15.6008606,15099.0605,15100.00001
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.46888733,16.14997864,15100.1142,15101.27104
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,69,15158.197,15177.06
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,27,15187.198,15191.234
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.41257477,12.57466125,15202.74164,15204.86677
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,40,15237.527,15241.968
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.76182556,12.59759521,15244.84969,15246.84235
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.47084045,16.43867493,15261.82787,15264.04129
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,69,39,15281.546,15285.656
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,70,15294.748,15314.895
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.59092712,16.15426636,15321.04609,15323.04956
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,15346.839,15356.785
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,35,15366.977,15371.234
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.63074493,14.39317322,15371.68441,15373.60461
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,67,38,15388.417,15390.913
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.22262573,12.58078003,15414.44237,15416.4392
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.11469269,14.85006714,15421.16214,15423.04159
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,69,15431.821,15451.161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.25201416,14.54815674,15473.80406,15475.80832
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,15483.069,15492.757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,47,15515.436,15518.555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.63679504,12.37223816,15614.7981,15617.04153
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,15644.83,15662.885
